time,x,y,z,roll,pitch,yaw
1719540242.1658087,0.4929912984371117,-0.03402536734938494,0.48699441552161843,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540242.1684625,0.4929912984371117,-0.03402536734938494,0.48699441552161843,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540242.1714466,0.4929912984371117,-0.03402536734938494,0.48699441552161843,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540242.176326,0.4929912984371117,-0.03402536734938494,0.48699441552161843,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540242.1804004,0.4929912984371117,-0.03402536734938494,0.48699441552161843,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540242.1830704,0.4929912984371117,-0.03402536734938494,0.48699441552161843,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540242.1859353,0.4929912984371117,-0.03402536734938494,0.48699441552161843,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540242.1885853,0.4929912984371117,-0.03402536734938494,0.48699441552161843,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540242.191432,0.4929912984371117,-0.03402536734938494,0.48699441552161843,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540242.1953986,0.4929912984371117,-0.03402536734938494,0.48699441552161843,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540242.1986585,0.4929912984371117,-0.03402536734938494,0.48699441552161843,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540242.2026498,0.4929912984371117,-0.03402536734938494,0.48699441552161843,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540242.206787,0.4929912984371117,-0.03402536734938494,0.48699441552161843,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540242.210542,0.4929912984371117,-0.03402536734938494,0.48699441552161843,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540242.2145286,0.4929912984371117,-0.03402536734938494,0.48699441552161843,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540242.2179904,0.4929912984371117,-0.03402536734938494,0.48699441552161843,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540242.2205245,0.4929912984371117,-0.03402536734938494,0.48699441552161843,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540242.2228873,0.4929912984371117,-0.03402536734938494,0.48699441552161843,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540242.22508,0.4929912984371117,-0.03402536734938494,0.48699441552161843,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540242.2277973,0.4929912984371117,-0.03402536734938494,0.48699441552161843,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540242.2309673,0.4929912984371117,-0.03402536734938494,0.48699441552161843,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540242.2339096,0.4929912984371117,-0.03402536734938494,0.48699441552161843,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540242.2365487,0.4929912984371117,-0.03402536734938494,0.48699441552161843,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540242.2393177,0.4929912984371117,-0.03402536734938494,0.48699441552161843,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540242.2487402,0.4929912984371117,-0.03402536734938494,0.48699441552161843,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540242.2513027,0.4929912984371117,-0.03402536734938494,0.48699441552161843,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540242.25533,0.4929912984371117,-0.03402536734938494,0.48699441552161843,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540242.2586436,0.4929912984371117,-0.03402536734938494,0.48699441552161843,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540242.264531,0.4929912984371117,-0.03402536734938494,0.48699441552161843,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540242.2678962,0.4929912984371117,-0.03402536734938494,0.48699441552161843,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540242.2718215,0.4929912984371117,-0.03402536734938494,0.48699441552161843,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540242.2747324,0.4929912984371117,-0.03402536734938494,0.48699441552161843,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540242.277692,0.4929912984371117,-0.03402536734938494,0.48699441552161843,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540242.280644,0.4929912984371117,-0.03402536734938494,0.48699441552161843,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540242.283421,0.4929912984371117,-0.03402536734938494,0.48699441552161843,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540242.2862043,0.4929912984371117,-0.03402536734938494,0.48699441552161843,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540242.2889848,0.4929912984371117,-0.03402536734938494,0.48699441552161843,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540242.2935655,0.4929912984371117,-0.03402536734938494,0.48699441552161843,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540242.2975047,0.4929912984371117,-0.03402536734938494,0.48699441552161843,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540242.3002577,0.4929912984371117,-0.03402536734938494,0.48699441552161843,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540242.3022292,0.4929912984371117,-0.03402536734938494,0.48699441552161843,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540242.3043725,0.4929912984371117,-0.03402536734938494,0.48699441552161843,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540242.3067126,0.4929912984371117,-0.03402536734938494,0.48699441552161843,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540242.3087542,0.4929912984371117,-0.03402536734938494,0.48699441552161843,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540242.3127246,0.4929912984371117,-0.03402536734938494,0.48699441552161843,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540242.315091,0.4929912984371117,-0.03402536734938494,0.48699441552161843,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540242.3192084,0.4929912984371117,-0.03402536734938494,0.48699441552161843,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540242.3217902,0.4929912984371117,-0.03402536734938494,0.48699441552161843,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540242.324527,0.4929912984371117,-0.03402536734938494,0.48699441552161843,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540242.3267996,0.4929912984371117,-0.03402536734938494,0.48699441552161843,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540242.3293107,0.4929912984371117,-0.03402536734938494,0.48699441552161843,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540242.331961,0.4929912984371117,-0.03402536734938494,0.48699441552161843,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540242.3353043,0.4929912984371117,-0.03402536734938494,0.48699441552161843,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540242.3383806,0.4929912984371117,-0.03402536734938494,0.48699441552161843,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540242.3416467,0.4929912984371117,-0.03402536734938494,0.48699441552161843,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540242.3446631,0.4929912984371117,-0.03402536734938494,0.48699441552161843,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540242.3483226,0.4929912984371117,-0.03402536734938494,0.48699441552161843,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540242.3524692,0.4929912984371117,-0.03402536734938494,0.48699441552161843,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540242.3558075,0.4929912984371117,-0.03402536734938494,0.48699441552161843,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540242.3591695,0.4929912984371117,-0.03402536734938494,0.48699441552161843,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540242.3616977,0.4929912984371117,-0.03402536734938494,0.48699441552161843,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540242.3646042,0.4929912984371117,-0.03402536734938494,0.48699441552161843,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540242.367111,0.4929912984371117,-0.03402536734938494,0.48699441552161843,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540242.36926,0.4929912984371117,-0.03402536734938494,0.48699441552161843,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540242.3713691,0.4929912984371117,-0.03402536734938494,0.48699441552161843,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540242.373438,0.4929912984371117,-0.03402536734938494,0.48699441552161843,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540242.3751078,0.4929912984371117,-0.03402536734938494,0.48699441552161843,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540242.3771877,0.4929912984371117,-0.03402536734938494,0.48699441552161843,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540242.3795571,0.4929912984371117,-0.03402536734938494,0.48699441552161843,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540242.3817441,0.4929912984371117,-0.03402536734938494,0.48699441552161843,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540242.384191,0.4929912984371117,-0.03402536734938494,0.48699441552161843,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540242.3864667,0.4929912984371117,-0.03402536734938494,0.48699441552161843,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540242.3890626,0.4929912984371117,-0.03402536734938494,0.48699441552161843,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540242.3926823,0.4929912984371117,-0.03402536734938494,0.48699441552161843,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540242.3955147,0.4929912984371117,-0.03402536734938494,0.48699441552161843,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540242.3985474,0.4929912984371117,-0.03402536734938494,0.48699441552161843,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540242.401337,0.4929912984371117,-0.03402536734938494,0.48699441552161843,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540242.403541,0.4929912984371117,-0.03402536734938494,0.48699441552161843,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540242.4059532,0.4929912984371117,-0.03402536734938494,0.48699441552161843,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540242.4088893,0.4929912984371117,-0.03402536734938494,0.48699441552161843,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540242.411334,0.4929912984371117,-0.03402536734938494,0.48699441552161843,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540242.4144769,0.4929912984371117,-0.03402536734938494,0.48699441552161843,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540242.4170203,0.4929912984371117,-0.03402536734938494,0.48699441552161843,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540242.4193459,0.4929912984371117,-0.03402536734938494,0.48699441552161843,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540242.4211223,0.4929912984371117,-0.03402536734938494,0.48699441552161843,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540242.423219,0.4929912984371117,-0.03402536734938494,0.48699441552161843,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540242.425322,0.4929912984371117,-0.03402536734938494,0.48699441552161843,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540242.4274547,0.4929912984371117,-0.03402536734938494,0.48699441552161843,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540242.429545,0.4929912984371117,-0.03402536734938494,0.48699441552161843,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540242.4314141,0.4929912984371117,-0.03402536734938494,0.48699441552161843,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540242.4338663,0.4929912984371117,-0.03402536734938494,0.48699441552161843,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540242.437288,0.4929912984371117,-0.03402536734938494,0.48699441552161843,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540242.4404135,0.4929912984371117,-0.03402536734938494,0.48699441552161843,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540242.4430563,0.4929912984371117,-0.03402536734938494,0.48699441552161843,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540242.4452627,0.4929912984371117,-0.03402536734938494,0.48699441552161843,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540242.4477403,0.4929912984371117,-0.03402536734938494,0.48699441552161843,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540242.4495325,0.4929912984371117,-0.03402536734938494,0.48699441552161843,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540242.4514823,0.4929912984371117,-0.03402536734938494,0.48699441552161843,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540242.453932,0.4929912984371117,-0.03402536734938494,0.48699441552161843,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540242.4566536,0.4929912984371117,-0.03402536734938494,0.48699441552161843,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540242.4593728,0.4929912984371117,-0.03402536734938494,0.48699441552161843,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540242.4624546,0.4929912984371117,-0.03402536734938494,0.48699441552161843,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540242.465755,0.4929912984371117,-0.03402536734938494,0.48699441552161843,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540242.4696562,0.4929912984371117,-0.03402536734938494,0.48699441552161843,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540242.472948,0.4929912984371117,-0.03402536734938494,0.48699441552161843,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540242.4749918,0.4929912984371117,-0.03402536734938494,0.48699441552161843,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540242.477091,0.4929912984371117,-0.03402536734938494,0.48699441552161843,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
